timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3472038.2501,8934500.0000,3290425.0000,2096250.0000,275525.0000,383575.0000,309350.0000,441800.0000,37300.0000,66700.0000,22850.0000,3825200.0000,749225.0000,1661025.0000,467075.0000,486500.0000,538875.0000,328875.0000,1513475.0000,293425.0000,943925.0000,13418403250,7264013375,15458601750,15423528250,23876520375,18108401500,27877664875,5929161625,1898006750,240596750,5075600500,6601105750,13283721500,25984281875,25852397125,25852397125,24662798125,27487942500,44723559625,36106587125,9153275,3317625,2059000,1073100,1674725,1560875,1307400,122525,60375,2025,4475100,1659425,3734225,1711600,1799200,1361925,755125,1078950,453650,538500
09:25:00.0000000000,3474770.4952,9432150.0000,2638650.0000,3433375.0000,559450.0000,768900.0000,789400.0000,304325.0000,818075.0000,102525.0000,23675.0000,4376800.0000,1584050.0000,1771325.0000,698525.0000,827750.0000,678400.0000,353275.0000,1504800.0000,557925.0000,641925.0000,5653489875,7790777250,10929579250,9488932000,19545234000,25272106000,38758279000,8390497250,3578485500,298292000,3280185125,4366881375,12275165750,14086481750,11884407500,11884407500,9814488125,15640772250,20162716500,15295135375,14556625,4036250,5650650,2008300,3111900,2884650,1081950,2112800,164625,4400,8030500,4724525,4457450,2791750,3039075,2136500,1181925,1667825,1045050,439200
09:30:00.0000000000,3477289.7260,9694275.0000,2787175.0000,3692800.0000,698550.0000,995700.0000,881725.0000,309325.0000,709350.0000,178500.0000,62475.0000,5261275.0000,1179525.0000,1874025.0000,844450.0000,991025.0000,790700.0000,344675.0000,1518100.0000,494400.0000,618125.0000,3705043375,5822228250,10186824625,6817113625,17295453000,16115616000,14003997750,22833120125,4914061625,665314750,2264711500,4568803875,8851285250,8218682750,11671035000,11671035000,7100075500,12389672750,9084104500,6057437625,17945000,5596400,7591450,2732425,4406000,3758575,1501175,2584050,544100,44325,11751050,4901400,5838650,3733300,3954525,2822250,1489750,2075450,1288525,518000
09:35:00.0000000000,3474908.6274,9741200.0000,3942025.0000,2689425.0000,731625.0000,1061325.0000,869175.0000,274700.0000,729775.0000,127200.0000,24950.0000,5495450.0000,1206775.0000,1895325.0000,880350.0000,1031875.0000,868100.0000,359775.0000,1521725.0000,234800.0000,878225.0000,3235026500,5252843500,11563856000,8642184000,19031663000,22946502375,12560979625,24843349375,6873282250,784417750,2163812750,3317563500,7250132500,6841286500,14245751875,14245751875,7325108875,16335158500,10169978250,7012853375,20976025,10495775,6424625,3572450,5785425,4929400,1979750,3710675,336275,6050,14377375,6032725,7187025,4551250,4897425,3748375,1833225,2639325,1045350,1150250
09:40:00.0000000000,3475637.1897,9922725.0000,4093075.0000,2790900.0000,824275.0000,1289325.0000,933300.0000,315700.0000,688550.0000,179125.0000,61175.0000,5728950.0000,1286900.0000,1985025.0000,931500.0000,1104400.0000,926350.0000,367100.0000,1465050.0000,236400.0000,868425.0000,2154948000,4573518875,6100374000,4918118750,11755666125,11429247375,6584490875,13073559500,2416420625,300756250,1401530500,2268201000,5498422625,4406729875,8988403500,8988403500,4216056250,12590259500,5199164625,5432436875,23168225,12006650,7451075,4132125,6699600,5560900,2246125,3622850,822600,50875,16019650,6814675,8250650,5126025,5491250,4318450,2027550,3075950,1170025,1264350
09:45:00.0000000000,3480514.7626,10052675.0000,2940825.0000,4020675.0000,879800.0000,0.0000,1340325.0000,901325.0000,970625.0000,131450.0000,93850.0000,6640750.0000,2751875.0000,983800.0000,1213800.0000,1036500.0000,0.0000,411300.0000,1680575.0000,270750.0000,597125.0000,2636733625,3313655250,6712011625,4952929250,9525857875,9261814250,9535066750,14878502000,4490810125,1585611125,2096246000,3036437500,6854283250,5730501500,9009388250,9009388250,5371745750,11898802750,7036340500,3910079750,25984675,9260675,12659900,4700550,0,7578925,6191625,6500550,805550,186075,22164300,13526950,5835525,6333375,5043825,0,2298400,4802975,688650,704450
09:50:00.0000000000,3478684.3661,11630475.0000,2765250.0000,2876600.0000,886825.0000,1377275.0000,868525.0000,294600.0000,635250.0000,130925.0000,91925.0000,6748375.0000,702300.0000,3107975.0000,1234000.0000,0.0000,1146000.0000,427125.0000,1446050.0000,257250.0000,866850.0000,3117055375,3281439125,7760664625,5415906500,5418119250,11564853375,14320042000,16714387500,6633419125,1771900375,1816534500,4162788000,5256653375,6851314250,4138746000,4138746000,4487478500,11422923000,6392923875,4156964375,34547775,10061225,9431450,5358125,8721200,6912475,2768750,4361750,889250,208600,24263875,4697100,16932150,7100725,0,5886825,2570000,3922500,1432875,1525825
09:55:00.0000000000,3481535.5393,11820875.0000,1540325.0000,4093800.0000,940100.0000,0.0000,1454625.0000,854175.0000,313125.0000,686000.0000,151525.0000,6899825.0000,2803100.0000,1022625.0000,1297250.0000,1201875.0000,0.0000,442375.0000,1679400.0000,257625.0000,587475.0000,3577549750,3346712875,6270238000,5341596750,9587986875,6267981000,8290580375,12881394250,4927799750,876472125,1458766875,3026747250,5402126875,6381417750,8611182250,8611182250,6192280250,10992024875,9007623250,3554154125,38548125,5896525,15944050,5991175,0,9686575,7424225,2991550,5362950,511075,25995750,16704275,7054650,7964775,6735800,0,2898050,5933875,858400,817175
10:00:00.0000000000,3479728.0273,11813750.0000,2827725.0000,2832600.0000,1018025.0000,1497325.0000,0.0000,846550.0000,917975.0000,122775.0000,98300.0000,7023475.0000,2846100.0000,1053700.0000,1360625.0000,0.0000,1304350.0000,459500.0000,1407950.0000,528450.0000,584475.0000,2025786625,1871156750,3973172375,3645627625,835670750,7815100250,6580499000,5365836125,6401885125,1692949875,1182994500,3674324625,2098325250,4066326000,642306375,642306375,3147400750,6951657000,4793632625,1484778750,40662975,11939075,11230900,6405825,10336475,0,7763850,8012125,997375,239600,27456725,17864175,7437575,8459075,0,7346200,3076900,4625775,2583950,842025
10:05:00.0000000000,3480374.7394,11859350.0000,2856650.0000,2842100.0000,1030925.0000,0.0000,1535725.0000,858800.0000,325175.0000,667400.0000,152150.0000,7059550.0000,2890650.0000,1073425.0000,1381025.0000,1374325.0000,0.0000,476275.0000,1395525.0000,525725.0000,583000.0000,2142553500,1894869000,3608885750,3135062875,2669734500,5090538000,5834649000,4315232000,3924777250,1223162500,1091363250,3845407375,2169935750,4513895375,2381194250,2381194250,3424048750,7107213500,4733984000,1522949875,42923500,12584100,11881550,6775075,0,10939000,8073575,3230700,5735925,559025,28932250,19131925,7837550,9003500,7892725,0,3267575,4909675,2717175,867125
10:10:00.0000000000,3481550.2826,10507225.0000,2857025.0000,4239475.0000,1069750.0000,0.0000,1611175.0000,893525.0000,342050.0000,663225.0000,150800.0000,7140850.0000,2855225.0000,1112900.0000,1437125.0000,1449025.0000,0.0000,485550.0000,1378125.0000,516350.0000,579325.0000,1666326750,1721445125,3224562875,3099104125,3088899875,4257247500,6000314250,3192704625,5761574125,1061858625,993659125,3522616125,2136365875,4407764750,2504859625,2504859625,3216692250,6069112625,4427941125,1518414000,37815500,13837350,18769875,7148875,0,11521400,8398650,3342150,5910175,577075,30311150,20420300,8255525,9558275,8430025,0,3449550,5153550,2841425,889725
10:15:00.0000000000,3483508.7680,10468375.0000,2861400.0000,1363250.0000,2925775.0000,1135625.0000,1517650.0000,853475.0000,308350.0000,643950.0000,151175.0000,7193350.0000,2802825.0000,1128800.0000,1487450.0000,1527825.0000,537475.0000,0.0000,1681125.0000,395025.0000,434975.0000,1421507875,1958159000,5723641750,3118222500,4688001000,14298880125,11937483125,6479271125,16989282625,2635065125,1310437000,4212859750,2996949125,5985450625,4665259750,4665259750,3156314750,11861705000,5908652250,2937291625,39511525,14683575,6754600,13450550,7846500,12572425,8999750,3578250,6368050,617600,31978700,22111300,8925650,10415525,9342875,3886475,0,7628500,1549500,460075
10:20:00.0000000000,3483234.0108,10486025.0000,2882450.0000,4327025.0000,0.0000,1163550.0000,1525300.0000,845750.0000,307700.0000,639925.0000,149525.0000,7173750.0000,2803900.0000,1144800.0000,1503475.0000,1533350.0000,557675.0000,0.0000,1421350.0000,532250.0000,580350.0000,1175324250,1198611000,4150271000,600252500,4160809375,8948261125,5894274375,3833783875,6811340375,1395876250,721776000,2175191750,1625835875,2854780625,3607482625,3607482625,977546125,7716374875,2348173875,827685375,40914350,15240625,21116100,0,8312700,13226075,9294650,3716550,6551475,638700,32936650,23024150,9308450,10845550,9891225,4138675,0,5911025,3188425,963625
10:25:00.0000000000,3481788.5857,10548800.0000,4313875.0000,3038825.0000,1231825.0000,0.0000,1578325.0000,859525.0000,317300.0000,629775.0000,151500.0000,7191400.0000,2809900.0000,1147500.0000,1515525.0000,1590700.0000,0.0000,596425.0000,1445100.0000,533275.0000,578400.0000,1123080375,1551747375,4374339750,2541942250,2946051750,10007371875,7249565375,4197346000,7749912000,1741761625,1046280750,2550129375,2235709250,3970726750,2868257625,2868257625,4199381125,10466844250,6082542125,2149820375,42213125,23196975,14846350,8847425,0,13972525,9664650,3870600,6763400,662825,34356600,24153725,9835325,11440350,10711450,0,4498575,6348350,3413025,1009500
10:30:00.0000000000,3483503.4030,10600075.0000,2953275.0000,4453525.0000,0.0000,1229150.0000,1578200.0000,865925.0000,317400.0000,616325.0000,150250.0000,7195275.0000,2859675.0000,1172800.0000,1529475.0000,1666075.0000,602025.0000,0.0000,1754375.0000,390425.0000,433750.0000,776967875,1058822500,2711973750,813322125,1226534000,4988423250,3604262625,1759452000,8159204500,386543000,647180125,2015948750,1177014625,2266720875,1028492750,1028492750,1492158750,5249760625,3151512000,967401125,43071775,16259125,22812025,0,9085150,14350500,9849700,3935700,6990450,668975,35266150,24974400,10110550,11776450,11181700,4656850,0,8856975,1757950,489375
10:35:00.0000000000,3483557.2450,10588775.0000,2951525.0000,4462250.0000,0.0000,1243950.0000,1583775.0000,874250.0000,311825.0000,546775.0000,212975.0000,7190600.0000,2883150.0000,1170375.0000,1545950.0000,1692325.0000,614275.0000,0.0000,1761550.0000,388625.0000,432225.0000,696461750,1132505125,3311545625,474441750,2815455250,6570136250,4682905500,2858363750,6689367375,817730000,650685500,2174844000,1709812250,2634965375,3355118375,3355118375,943827125,6756853375,2855722250,1562664750,43904575,16803000,23557375,0,9402800,14832550,10084250,4038700,6295800,1559350,36061025,25970900,10536475,12191400,11836225,4878425,0,9187050,1839000,500025
10:40:00.0000000000,3485270.5633,10594100.0000,2949675.0000,1403675.0000,3063825.0000,1229725.0000,1516275.0000,852750.0000,302650.0000,521200.0000,210975.0000,7924800.0000,2050525.0000,1193900.0000,1583125.0000,1766575.0000,687775.0000,1480775.0000,301900.0000,384300.0000,431525.0000,857070000,1440863500,1711075875,4234368125,4437297500,8486094000,6451816250,3901214625,5525941250,1956792000,1257734500,1789154500,2000649750,3628858625,4815698625,4815698625,5472666875,3143053375,2487659125,944718125,44930900,17483900,8150125,16526800,9881975,15429925,10403975,4170400,6439825,1597400,45654175,18360050,11065375,12790450,12511750,5209850,7076350,2480950,1906000,511150
10:45:00.0000000000,3485385.7608,10527175.0000,2925525.0000,1439400.0000,3077100.0000,1253850.0000,1424550.0000,767475.0000,270425.0000,537975.0000,147550.0000,7990425.0000,2011100.0000,1210375.0000,1593300.0000,1800050.0000,792425.0000,1510075.0000,0.0000,517700.0000,573450.0000,1793154125,2728442750,2907798750,9780592625,11385087625,17441336375,10859007875,16921185875,15619455000,3738719875,2176658875,3308071750,6884169500,2188873750,8452457250,8452457250,11155777875,4945027250,6884828750,4379815250,47269475,18778375,8881500,18065625,11009425,16775350,11176675,4441075,7700625,745375,47916525,19339950,11847325,13760525,13657000,5858350,7696575,0,4148975,1188000
10:50:00.0000000000,3482552.1957,11864025.0000,3020850.0000,3080125.0000,1282625.0000,0.0000,1438350.0000,755325.0000,266700.0000,523150.0000,148875.0000,7289100.0000,2748950.0000,1204525.0000,1590175.0000,1823175.0000,0.0000,818975.0000,1513050.0000,292900.0000,805750.0000,1776214000,2089640750,3868271125,3859409875,5416390625,9511320125,6458679125,3805870375,8411140125,1440804250,939234000,1998304500,2806090250,3231889250,5403608750,5403608750,3747986125,6733169625,6108948625,3305373625,58851150,19124650,19105925,11720050,0,17450700,11487300,4573125,7918625,768450,39281375,29814275,12438025,14375800,14539475,0,6323725,8112725,2784200,2822875
10:55:00.0000000000,3482416.5258,11746400.0000,3123350.0000,3242600.0000,1413675.0000,0.0000,1533975.0000,806075.0000,266125.0000,472000.0000,204675.0000,7259375.0000,2787150.0000,1170050.0000,1605800.0000,1828550.0000,0.0000,812250.0000,1491825.0000,500425.0000,570700.0000,2247444750,3263324500,6832089250,7395431375,812730750,13131181000,9423570250,6508404875,7115735625,1195776625,959846375,3670360125,3084838375,6200385000,891576875,891576875,8716863125,11757073250,5857704375,7694884250,61944325,20605550,20636975,12695625,0,18573250,11988300,4749400,7152850,1797175,40527300,31210275,13119050,15268400,15783700,0,6886725,8633325,4655550,1295150
11:00:00.0000000000,3480015.4875,11654775.0000,3123025.0000,3337775.0000,1502175.0000,0.0000,1612875.0000,811375.0000,278300.0000,594225.0000,97250.0000,7285725.0000,2853800.0000,1186525.0000,1624275.0000,1863000.0000,0.0000,815925.0000,1457800.0000,288025.0000,781200.0000,1161625375,1458943875,2846960875,3798761125,516581000,8502529125,4452258500,2493470500,3296436500,358993500,728065625,2023875625,1527713750,3438807125,305929250,305929250,4296405500,7330112250,3752287625,3064639000,63548575,21291350,21301025,13218025,0,19318775,12230150,4831900,8694200,363550,41479400,31992275,13456350,15761875,16447300,0,7159100,8956100,3018350,3111350
11:05:00.0000000000,3479461.0183,13079375.0000,1519575.0000,3328400.0000,1511050.0000,1657950.0000,0.0000,837550.0000,776900.0000,111575.0000,97875.0000,7272300.0000,2787775.0000,1201525.0000,1625100.0000,0.0000,1823625.0000,784200.0000,1420100.0000,273400.0000,769825.0000,1948656375,1472274375,3956680250,4261721750,6528717500,2662653375,5891742875,5411021875,3049721875,677494500,1193639625,4292450625,2833476500,5451293750,9217731125,9217731125,6851152375,5610643625,6202940000,8237349625,76660300,11297550,22325000,13855950,20103050,0,12581750,12317650,1486875,369575,42783725,33474625,14037650,16500150,0,17477850,7571500,9351350,3136075,3254475
11:10:00.0000000000,3480102.7160,11505325.0000,3080100.0000,3355550.0000,1536025.0000,0.0000,1705225.0000,858575.0000,285150.0000,631175.0000,97800.0000,7315025.0000,2992175.0000,1237775.0000,1652075.0000,1864875.0000,0.0000,789450.0000,1411475.0000,272800.0000,776075.0000,924343125,1126691000,2668313000,2777210375,2783509375,4243514250,4657300000,5359751625,3206604250,278508375,1083917750,2670130000,1840371500,3494815250,2779376750,2779376750,4040950375,5960785500,2457993750,4079521875,66890450,22970725,22981625,14253875,0,20701500,12839375,5034925,9035100,372875,44134325,34439200,14431200,16995500,18177200,0,7826000,9625350,3207475,3342075
11:15:00.0000000000,3480167.2028,12921625.0000,1534975.0000,3420200.0000,1564800.0000,0.0000,1721425.0000,874550.0000,291700.0000,654150.0000,97750.0000,7312500.0000,3024875.0000,1298175.0000,1687250.0000,1868700.0000,0.0000,797150.0000,1417575.0000,272750.0000,767950.0000,910306500,784778875,2192338000,1985444625,691423000,3586393875,2457956875,1375192000,2804403250,111038250,528407250,1653599250,1694694750,2404883000,891572750,891572750,2601228375,3232036000,1426074500,2674971250,79908550,11839625,23523800,14539050,0,21066325,12975850,5077750,9121600,374275,44899625,35092375,14805100,17339525,18620750,0,7988875,9765675,3252900,3403325
11:20:00.0000000000,3477553.7751,12867825.0000,1544100.0000,3426325.0000,1555225.0000,1795425.0000,0.0000,898875.0000,867675.0000,108050.0000,97925.0000,7295625.0000,3016450.0000,1293475.0000,1685550.0000,0.0000,1878575.0000,782825.0000,0.0000,1665700.0000,755650.0000,1161921125,859314875,3134029125,3831326375,8808988000,391326125,5729160750,7103630625,3293195625,334197500,620927875,2394224500,2332153250,4315180000,9452669500,9452669500,6069030000,2259689000,7133042125,6822000500,81380225,12252900,24404325,15147075,21902400,0,13330325,12996275,1547875,378125,45734300,35966850,15289275,17920300,0,19461475,8347775,0,13415600,3521650
11:25:00.0000000000,3476939.5524,12728025.0000,4923425.0000,0.0000,1640925.0000,1922975.0000,0.0000,1016275.0000,840375.0000,110375.0000,97100.0000,7302925.0000,2983325.0000,1311275.0000,1734975.0000,0.0000,1746775.0000,0.0000,709125.0000,1342375.0000,987625.0000,1765314500,4328568625,3043148500,3581549375,12708520250,7317468000,2673490125,8457999750,3265701250,1154210000,995782375,4094707375,3762930375,2191449625,19843248875,19843248875,2853380250,6414842250,13081445625,9246758750,83782550,38788850,0,16247100,23289850,0,13945225,13407375,1597025,390675,46953900,37423175,15986725,18897425,0,21103200,0,8843025,10514050,7119575
11:30:00.0000000000,3478337.5668,12641250.0000,4934375.0000,0.0000,1694975.0000,1930450.0000,0.0000,1050625.0000,295400.0000,588200.0000,146475.0000,7285150.0000,3012450.0000,1333600.0000,1768525.0000,0.0000,1751275.0000,705950.0000,1313525.0000,238375.0000,740200.0000,926043750,1901714500,867293625,2492639375,6281716125,25190875,4768062375,2621477750,4276866375,724587375,645940000,2611948625,2150355500,4212695000,9034049875,9034049875,3817623625,1620761250,8684296250,3505277750,85098900,39912675,0,16741325,23969675,0,14262675,5531825,9235225,888950,47779075,38378525,16450650,19477900,0,21901350,9109925,10819350,3524300,3721375
11:35:00.0000000000,3475409.0081,12498850.0000,4937125.0000,1705150.0000,0.0000,1951050.0000,1059675.0000,0.0000,308500.0000,591025.0000,148050.0000,7285600.0000,3017875.0000,1330325.0000,0.0000,1754825.0000,1712475.0000,0.0000,699775.0000,1542975.0000,732825.0000,1122437750,2893626125,1691229875,1245660875,7696854500,4469546500,1714118125,5232094000,3594325125,1642584750,761347750,2974414375,3160479875,2498758125,14235158500,14235158500,1657408125,6811521375,12275744750,5484217375,86975150,41227175,17371675,0,24875900,14703225,0,5717400,9396225,914000,48745525,39496725,17046950,0,20328800,23061225,0,9491700,14859975,3814300
11:40:00.0000000000,3475179.9390,12340875.0000,4929350.0000,1704225.0000,0.0000,2035525.0000,1096625.0000,0.0000,334325.0000,623700.0000,144650.0000,7267825.0000,3037550.0000,1310225.0000,0.0000,1676725.0000,1646475.0000,0.0000,673850.0000,1492200.0000,711525.0000,885748875,2911251625,2621863250,0,6928527625,5354695750,1483338125,4455745500,3833478625,1355025000,804397125,3179341250,3420144000,286674875,13795940375,13795940375,450884250,6111682125,12101326625,6072244875,88461475,42628675,17985075,0,25748750,15161600,0,5901825,9572875,936975,49816575,40839225,17610275,0,21315500,24143775,0,9830900,15308900,3912375
11:45:00.0000000000,3477071.3397,12367525.0000,4935400.0000,0.0000,1724675.0000,2149375.0000,0.0000,1163175.0000,334400.0000,649550.0000,141425.0000,7281625.0000,3069225.0000,1322500.0000,1747125.0000,0.0000,1637125.0000,668300.0000,0.0000,1486375.0000,711450.0000,775273500,2221767750,1233325500,733567500,6817674875,4337717875,2544914875,3493671125,5348614000,938718375,630822750,2703688500,2395492375,2202448750,9005680625,9005680625,1428865000,3667049000,8602564375,3521206375,89762575,43656575,0,18415750,26552400,0,15627525,6023050,9776025,954150,50632750,41862050,18080600,22128325,0,24893375,10086600,0,15676600,3958925
11:50:00.0000000000,3476343.2945,12330475.0000,4997750.0000,1773925.0000,0.0000,2275175.0000,1193125.0000,0.0000,329150.0000,653975.0000,138550.0000,7274125.0000,3081125.0000,1331600.0000,0.0000,1758050.0000,1643600.0000,0.0000,669750.0000,1453575.0000,706875.0000,616068125,1978973750,1206244125,486889250,4549759375,2467164875,1362699875,3099733875,2779220250,518669875,427603000,2134131750,1857695750,1468204500,6639598500,6639598500,1065748875,3395017500,6140560625,2350700375,90742550,44542700,18787775,0,27095250,15901275,0,6140425,9886975,963325,51186375,42647050,18473375,0,22695150,25441975,0,10284325,15945850,3991650
11:55:00.0000000000,3476576.7724,12318600.0000,4975350.0000,1782575.0000,0.0000,2280650.0000,1205150.0000,0.0000,320525.0000,654175.0000,136825.0000,7283175.0000,3119625.0000,1346775.0000,1797275.0000,0.0000,1647075.0000,0.0000,667100.0000,1458250.0000,704850.0000,559904125,1633474250,1209111500,31578250,3241802375,1933934500,870508250,2073120750,2123590125,316474250,379380875,1662086000,1461900500,682542125,4316884000,4316884000,655000125,2331894500,6099464625,1609361875,91579125,45247550,19056000,0,27480475,16102450,0,6238350,9956500,969250,51686050,43280900,18784225,23077150,0,25801375,0,10445675,16174575,4021600
12:00:00.0000000000,3474354.0447,12293500.0000,4983800.0000,1783625.0000,0.0000,2281250.0000,1204800.0000,318025.0000,551575.0000,155625.0000,87700.0000,7316900.0000,3113500.0000,1356350.0000,0.0000,1815075.0000,1650175.0000,0.0000,663525.0000,1190325.0000,929150.0000,840599875,2687603250,1943176250,2012277250,4273637500,4178921000,3116079500,4329381625,3243553875,515656500,686617875,2359847875,3003229750,2885320875,6806563875,6806563875,4599663875,6902463125,11735627625,6894309500,92791525,46433275,19587650,0,28221750,16491300,6427475,8839475,1842975,444975,52586700,44529325,19405200,0,24082975,26663825,0,10825925,12724600,8046850
12:05:00.0000000000,3474084.2829,12336100.0000,4982625.0000,1791825.0000,0.0000,2328775.0000,1299350.0000,0.0000,357325.0000,683400.0000,139100.0000,7311475.0000,3076775.0000,1325750.0000,0.0000,1653250.0000,1441000.0000,0.0000,574875.0000,1347250.0000,689325.0000,1409065875,3975068500,3539454625,7866239625,1492648250,10844680750,5395849750,8195156000,2544824500,1403869875,1308016875,1839595125,4827431875,6377569375,1408819625,1408819625,21901044250,12959625625,18174385625,14067073500,94741000,48387800,20513075,0,29561725,17433325,0,6740400,10478150,1039600,54359850,46594200,20630350,0,25900125,28314900,0,11481825,17427625,4227625
