Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:16:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61363,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:16:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0157412,0.0256521,0.60876,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:17:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0088273,-0.00632164,0.608811,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:17:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0313692,-0.1175,0.607202,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:18:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0409962,-0.0886828,0.606088,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:18:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0539569,-0.058786,0.604798,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:19:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572495,-0.0590461,0.604067,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:19:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0413447,0.0464754,0.604512,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:20:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283523,0.069729,0.604961,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:20:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0119807,0.0950898,0.605726,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:21:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031124,0.183487,0.606518,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:21:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141679,0.130896,0.607169,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:22:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263305,0.214514,0.607925,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:22:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385047,0.140206,0.608737,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043659,0.0918061,0.609188,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468844,0.13365,0.609535,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549722,0.213415,0.610153,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652444,0.184425,0.610916,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725758,0.167302,0.611535,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0794251,0.167652,0.612134,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0786454,0.118894,0.612314,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817259,0.173962,0.612698,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854488,0.0791558,0.613115,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864671,0.125094,0.613381,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0884762,0.154976,0.613695,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923834,0.184927,0.614113,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0949381,0.138979,0.614456,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0943707,0.0418377,0.614621,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894418,-0.0080567,0.614534,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883401,0.108165,0.614643,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885754,0.134232,0.614819,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879436,0.0486366,0.614942,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877936,0.112082,0.615086,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0876109,0.0397771,0.615223,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0861436,0.0158097,0.615284,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845337,0.08262,0.615331,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0856992,0.168975,0.615525,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882477,0.141335,0.615793,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894887,0.132715,0.615989,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0912847,0.143783,0.616214,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920123,0.120815,0.616379,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920678,0.051065,0.616506,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092028,0.120821,0.616624,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0915256,0.0436544,0.616714,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0903828,0.0351328,0.616766,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0898695,0.121027,0.616848,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900093,0.0778735,0.616963,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0903832,0.122316,0.617089,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0901793,0.109936,0.617181,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:40:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900931,0.0718879,0.617278,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:41:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893662,0.0666254,0.617337,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:41:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088259,-0.0133038,0.617372,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:42:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0858611,-0.0722419,0.617334,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:42:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0837617,-0.00909488,0.617307,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:43:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815012,-0.0424225,0.617268,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:43:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0795435,-0.0411129,0.617242,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:44:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0772668,-0.0424579,0.617195,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:44:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748019,-0.0483773,0.617134,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:45:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0728896,0.00961728,0.6171,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:45:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715803,0.0227336,0.617095,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:46:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708874,0.0294495,0.617123,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:46:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702213,0.0246354,0.61715,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:47:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0692277,0.0149684,0.617157,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:47:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068693,0.0578155,0.617188,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:48:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0688983,0.0852415,0.617258,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:48:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691058,0.0724221,0.617328,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:49:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694118,0.0646713,0.617402,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:49:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695445,0.116229,0.617466,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:50:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702665,0.116482,0.617562,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:50:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709745,0.124626,0.617656,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:51:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713252,0.024013,0.617731,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:51:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0710518,0.0182991,0.617772,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:52:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070718,0.0518205,0.617808,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:52:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0704568,0.0429322,0.617846,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:53:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700041,0.0485877,0.617874,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:53:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070159,0.103586,0.617933,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:54:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0706693,0.0912135,0.618011,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:54:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708331,0.0665585,0.618069,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:55:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0705853,0.0602382,0.618105,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:55:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0706008,0.0861325,0.618155,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:56:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0704754,0.0669859,0.618196,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:56:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0704754,0.0504476,0.618244,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:57:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701197,0.000864642,0.618271,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:57:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694986,0.0227343,0.618284,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:58:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691915,0.0386708,0.618312,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:58:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0688156,0.0411407,0.618336,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:59:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687465,0.0690081,0.618376,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:59:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691777,0.107247,0.618443,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:00:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694207,0.0875116,0.618499,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:00:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06987,0.0895374,0.618566,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:01:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694811,0.021717,0.618587,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:01:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689588,0.0358372,0.618601,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:02:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0685782,0.0148599,0.618621,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:02:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0680359,0.0190229,0.618631,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:03:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674703,0.00800846,0.61864,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:03:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670299,0.0109346,0.618655,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:04:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665846,0.0389554,0.618669,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:04:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066255,0.0257103,0.618688,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:05:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658883,0.0332512,0.618705,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:05:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654068,0.0287743,0.618715,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:06:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065044,0.00294478,0.618731,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:06:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643267,-0.0221099,0.618727,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:07:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063347,-0.0661491,0.618708,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:07:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622382,-0.0527323,0.618681,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:08:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611757,-0.0389431,0.618655,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:08:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601507,-0.0686012,0.618631,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:09:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589614,-0.0875758,0.618597,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:09:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576059,-0.0892548,0.618553,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:10:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564207,-0.0655522,0.618517,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:10:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553371,-0.0696576,0.618486,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:11:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543019,-0.0471317,0.618457,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:11:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534225,-0.0539507,0.618436,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:12:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524694,-0.0645977,0.61841,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:12:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515341,-0.0676587,0.618384,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:13:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505954,-0.0178769,0.618358,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:13:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498496,-0.0271715,0.618341,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:14:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049091,-0.0364284,0.618323,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:14:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486059,0.00913072,0.61832,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:15:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482127,-0.0217076,0.618321,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:15:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476964,-0.00409253,0.618315,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:16:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474794,0.0268206,0.618324,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:16:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04731,0.0166569,0.618337,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:17:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470518,0.0158562,0.618344,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:17:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466928,0.0220015,0.618345,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:18:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463832,-0.0043812,0.618349,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:18:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459764,-0.00836967,0.618347,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:19:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455882,-0.0268192,0.618345,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:19:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450956,-0.00101367,0.618338,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:20:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446424,-0.0282036,0.618332,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:20:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441344,-0.0331517,0.618323,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:21:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434233,-0.0592847,0.618303,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:21:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427097,-0.0350007,0.618282,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:22:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421569,-0.0322463,0.618269,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:22:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415595,-0.0284559,0.618254,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:23:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410542,-0.0381124,0.618243,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:23:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403716,-0.0660978,0.618222,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396102,-0.0630986,0.618197,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387854,-0.0842362,0.618167,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378156,-0.103819,0.618129,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036731,-0.118666,0.618084,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355838,-0.121871,0.618036,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345674,-0.0814572,0.617993,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338093,-0.0625849,0.617965,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331122,-0.0754104,0.61794,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320113,-0.129845,0.617892,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310591,-0.113569,0.617852,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299591,-0.110255,0.617803,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289828,-0.0977271,0.61776,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283903,-0.0282997,0.617739,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279879,-0.0256812,0.617727,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275351,-0.0740906,0.617712,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268719,-0.0791528,0.617686,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261629,-0.0809534,0.617657,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255642,-0.0505903,0.617633,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
10:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250753,-0.0566095,0.617616,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
